amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position1;RDK_position2;RDK_freq;RDK_color;RDK_colorlum;RDK_ispresented;RDK_isattended;RDK_isattended2;RDK_electrodes
3.99832764353071;0.36101753456252;-9.42537042629912;-64.2856449476371;-0.416073676518032;-0.649829599687031;6;4;[1 2] ;RDK5;left;peri;23;blue;offset_to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.56247699762646;1.32029262263524;-3.332583148185;7.2631058066557;-0.122815434556258;0.0894009635636679;6;5;[1 2] ;RDK1;center;center;26;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.11878119644366;0.825491229601596;-1.59595123548796;-15.0087721787927;-0.050581482837075;-0.14577515960524;6;5;[1 2] ;RDK2;center;center;29;redish;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
7.02386459623064;0.586795489277158;-1.08601038884287;-36.2340928722363;-0.0771174022129602;-0.333438403265817;6;5;[1 2] ;RDK3;left;peri;17;green;offset_to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.59667463983808;0.78197628727981;-11.2364392377714;-33.0424715148893;-0.708474220548357;-0.385892815675054;6;5;[1 2] ;RDK4;left;peri;20;redish;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.1699164390564;0.552203772429909;-1.41771420214276;-18.9243606140362;-0.05996766771589;-0.128893258209739;6;5;[1 2] ;RDK5;left;peri;23;blue;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.71898451478858;1.27595008611679;-2.43708158270475;3.55453620666915;-0.0928987038762945;0.0437973163237697;6;6;[1 2] ;RDK1;center;center;26;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.07065305333388;0.809618049114943;-8.3823070346395;9.36502541450197;-0.280940895331533;0.0693283211635916;6;6;[1 2] ;RDK2;center;center;29;redish;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
7.35190155846732;2.19093321561813;-0.546977690061068;24.3951057612064;-0.0404344286237439;0.429663588319506;6;6;[1 2] ;RDK3;left;peri;17;green;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.61998025349208;0.593376439596925;-14.6526959205938;72.2960098540659;-0.964856038774762;0.248982834603105;6;6;[1 2] ;RDK4;left;peri;20;redish;offset_to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.99733648981367;0.38450574363981;-0.322619668645074;-32.9488170058611;-0.0129379340580531;-0.188945352179664;6;6;[1 2] ;RDK5;left;peri;23;blue;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.86885730090894;0.928146533903323;0;0;0;0;7;1;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.2582894275063;1.33529610382883;0;0;0;0;7;1;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.61689565976461;0.52949351221323;0;0;0;0;7;1;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.31576239267985;0.482740785429875;0;0;0;0;7;1;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.38156549135844;0.539275379665196;0;0;0;0;7;1;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.01893519602324;0.730963239936452;0;0;0;0;7;2;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.48027884583724;1.74250979988199;0;0;0;0;7;2;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
6.16778523127238;0.88035223732392;0;0;0;0;7;2;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.25798740386963;0.881949207683404;0;0;0;0;7;2;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.59462199211121;0.742660686373711;0;0;0;0;7;2;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.04395029670314;0.930007546198996;0;0;0;0;7;3;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.64696802089089;1.58851670999276;0;0;0;0;7;3;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
6.09613649050395;0.735464703540007;0;0;0;0;7;3;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.38909508387248;0.716155369083087;0;0;0;0;7;3;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.71928696632385;1.67750950157642;0;0;0;0;7;3;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.02546306911268;0.822813177422473;0;0;0;0;7;4;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.08004989373056;1.37312256623256;0;0;0;0;7;4;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.4058767636617;0.664319271842639;0;0;0;0;7;4;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.16208469072978;0.964307809869448;0;0;0;0;7;4;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.01019671758016;0.837298123041789;0;0;0;0;7;4;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.76813180070174;0.909986334794054;0;0;0;0;7;5;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.29954245215968;1.817275252154;0;0;0;0;7;5;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.48532129128774;0.436985889077187;0;0;0;0;7;5;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.04499548276265;0.705902543167273;0;0;0;0;7;5;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.97967066764832;1.52017607092857;0;0;0;0;7;5;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.95239237233212;0.79744069976242;0;0;0;0;7;6;[-1 0] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.39022044382597;1.51590417937229;0;0;0;0;7;6;[-1 0] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.78283798694611;0.832648455103238;0;0;0;0;7;6;[-1 0] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.62414836883545;0.989447276790937;0;0;0;0;7;6;[-1 0] ;RDK4;right;peri;20;blue;offset_to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.74601344267527;1.40898591279984;0;0;0;0;7;6;[-1 0] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.95484037650259;1.07953774364371;1.76598060447564;16.3111323708458;0.0859830755936475;0.151391209740388;7;1;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.65160982985246;2.02111049012134;7.48000671641782;51.3604723571051;0.393320402346159;0.685814386292508;7;1;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
6.27165049711863;0.440541082868973;11.6568809003204;-16.7995314942471;0.654754837354024;-0.0889524293442567;7;1;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.23310522238414;1.12654679616292;-1.30874414134889;133.364743598316;-0.0826571702957146;0.643806010733048;7;1;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.82119828859965;0.424818876882394;-8.78103035246771;-21.2241290996561;-0.56036720275879;-0.114456502782802;7;1;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.18764941817836;1.17835304690035;3.36155410591472;61.2055138371651;0.168714222155119;0.447389806963895;7;2;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.76786411435981;2.23279711384522;5.24763933756784;28.1368468628666;0.287585268522564;0.490287313963237;7;2;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.91284241676331;0.897663366794586;-4.13345803962892;1.9663867184899;-0.254942814509073;0.0173111294706662;7;2;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.60806516011556;1.0747905164957;5.59409493265295;21.865353144183;0.350077756245931;0.1928413088123;7;2;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.60487583478292;0.768550700942675;0.18328034827324;3.48611620946051;0.0102538426717125;0.0258900145689647;7;2;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.18851450618945;0.881743280275872;2.86609107906552;-5.18966390330734;0.144564209486308;-0.0482642659231236;7;3;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.86671969514144;1.7777538531705;3.89149847205765;11.9128204309917;0.219751674250553;0.189237143177735;7;3;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
6.31300523281097;0.939692743619283;3.55747845614756;27.7685712307153;0.216868742307027;0.204228040079276;7;3;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.23486777146657;0.531071926653385;-2.41391480923815;-25.8440347471902;-0.154227312405904;-0.185083442429701;7;3;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.49064379533132;1.31159293949604;-3.40278919680707;-21.8130843215205;-0.228643170992533;-0.365916562080383;7;3;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.7764877720883;0.928760922268817;-4.95427572743731;12.8762819742671;-0.248975297024375;0.105947744846344;7;4;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.39884326583461;1.87586584655862;6.27539844633169;36.6131394741727;0.318793372104043;0.502743280326065;7;4;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.6529629389445;0.707315932959318;4.57069567223043;6.47228869296816;0.247086175282796;0.0429966611166795;7;4;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.80890785853068;0.462442274515827;-5.73145047374007;-52.0441222415865;-0.353176832199097;-0.501865535353621;7;4;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.54781948725382;1.37799774805705;-7.6932129188693;64.5767152864229;-0.462377230326335;0.540699625015259;7;4;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.93229614308006;0.901308626877634;3.44294892087829;-0.953608596593225;0.164164342378315;-0.00867770791641975;7;5;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.53259709257829;1.83473423970373;4.3976370134299;0.960723342764802;0.233054640418604;0.0174589875497315;7;5;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.70829920768738;0.601409836610158;4.06499281553097;37.6268322714486;0.222977916399637;0.164423947532972;7;5;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.14315339724223;0.761394711832205;1.62378805343149;7.86116570935524;0.0981579144795734;0.0554921686649322;7;5;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.14007008870443;1.54149655302366;2.68241229276918;1.40250083544988;0.160399421056112;0.0213204820950825;7;5;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.22110850434554;1.38234584770705;5.42598630743953;73.3477922708091;0.268716132013421;0.584905147944626;7;6;[0.5 1.5] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.7761294214349;1.93400148819936;7.15942848035014;27.5807214279337;0.385908977608932;0.418097308827074;7;6;[0.5 1.5] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.9642528851827;1.1700283229351;3.13712572695466;40.5188847423052;0.181414898236593;0.337379867831866;7;6;[0.5 1.5] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.61280791759491;0.682906409601371;-0.171198629757341;-30.9810208567926;-0.0113404512405397;-0.306540867189566;7;6;[0.5 1.5] ;RDK4;right;peri;20;blue;offset_to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.78104778925578;1.00505649199088;0.609715708639103;-28.6680950561309;0.0350343465805052;-0.403929420808951;7;6;[0.5 1.5] ;RDK5;right;peri;17;redish;offset_to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.11222738968699;0.965256522360601;4.99850527006842;3.99828982835415;0.243370088778044;0.0371099884572782;7;1;[1 2] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.85009077975625;2.24866621933485;11.2546363301003;68.4020654959617;0.591801352249949;0.913370115506022;7;1;[1 2] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
6.44708879788717;1.01352276355028;14.7802841357632;91.4136321168237;0.830193138122558;0.484029251337051;7;1;[1 2] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.95802082220713;1.08628634711107;10.1691354043287;125.024771036021;0.642258429527283;0.603545561681191;7;1;[1 2] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.78403313954671;0.536680926134189;-9.36341329758149;-0.481099940556839;-0.597532351811727;-0.00259445353100696;7;1;[1 2] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.33787453802008;1.46084294130928;6.35472126138543;99.8517656559963;0.318939341996845;0.729879701372824;7;2;[1 2] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.66542269054212;2.14700044330798;3.37836540645213;23.2131058002306;0.185143844704879;0.404490643425991;7;2;[1 2] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.91862939198812;0.845215275386969;-4.03963221710398;-3.99123901175732;-0.249155839284261;-0.0351369619369507;7;2;[1 2] ;RDK3;right;peri;23;green;offset_to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.35042321681976;1.26391187508901;1.47708531488855;43.308918935241;0.0924358129501339;0.381962667405605;7;2;[1 2] ;RDK4;right;peri;20;blue;offset_to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.68843586444855;0.611109839876493;1.67685810533089;-17.7134523088274;0.0938138723373418;-0.131550846497218;7;2;[1 2] ;RDK5;right;peri;17;redish;offset_to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.3128708713933;1.28022329430831;5.33154688034774;37.657301764988;0.268920574690166;0.350215748109316;7;3;[1 2] ;RDK1;center;center;29;green;offset_to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.85561963884454;1.74139587220393;3.69493181441345;9.62401976947815;0.208651617953652;0.152879162211167;7;3;[1 2] ;RDK2;center;center;26;blue;offset_to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
